Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-04-03 00:00:00,1.3300000429153442,1.5,1.3209999799728394,1.4600000381469727,1.4600000381469727,50800.0,0.0,0.0
2023-04-04 00:00:00,1.4600000381469727,1.4600000381469727,1.3600000143051147,1.4199999570846558,1.4199999570846558,47400.0,0.0,0.0
2023-04-05 00:00:00,1.5099999904632568,1.5499999523162842,1.309999942779541,1.3300000429153442,1.3300000429153442,27700.0,0.0,0.0
2023-04-06 00:00:00,1.3200000524520874,1.347000002861023,1.2799999713897705,1.2999999523162842,1.2999999523162842,30900.0,0.0,0.0
2023-04-10 00:00:00,1.2999999523162842,1.409999966621399,1.2999999523162842,1.350000023841858,1.350000023841858,18400.0,0.0,0.0
2023-04-11 00:00:00,1.399999976158142,1.4199999570846558,1.3799999952316284,1.3930000066757202,1.3930000066757202,43200.0,0.0,0.0
2023-04-12 00:00:00,1.3949999809265137,1.399999976158142,1.309999942779541,1.309999942779541,1.309999942779541,21600.0,0.0,0.0
2023-04-13 00:00:00,1.3200000524520874,1.3300000429153442,1.3049999475479126,1.3200000524520874,1.3200000524520874,33400.0,0.0,0.0
2023-04-14 00:00:00,1.2999999523162842,1.3830000162124634,1.2999999523162842,1.3300000429153442,1.3300000429153442,26500.0,0.0,0.0
2023-04-17 00:00:00,1.3200000524520874,1.3899999856948853,1.3200000524520874,1.3700000047683716,1.3700000047683716,21500.0,0.0,0.0
2023-04-18 00:00:00,1.409999966621399,1.409999966621399,1.3700000047683716,1.3700000047683716,1.3700000047683716,15600.0,0.0,0.0
2023-04-19 00:00:00,1.399999976158142,1.4119999408721924,1.350000023841858,1.3700000047683716,1.3700000047683716,8200.0,0.0,0.0
2023-04-20 00:00:00,1.347000002861023,1.409999966621399,1.3450000286102295,1.350000023841858,1.350000023841858,16300.0,0.0,0.0
2023-04-21 00:00:00,1.3799999952316284,1.3799999952316284,1.2799999713897705,1.309999942779541,1.309999942779541,47000.0,0.0,0.0
2023-04-24 00:00:00,1.2999999523162842,1.3600000143051147,1.2400000095367432,1.25,1.25,24800.0,0.0,0.0
2023-04-25 00:00:00,1.2899999618530273,1.2949999570846558,1.2400000095367432,1.2699999809265137,1.2699999809265137,18700.0,0.0,0.0
2023-04-26 00:00:00,1.2699999809265137,1.3200000524520874,1.2699999809265137,1.2799999713897705,1.2799999713897705,16100.0,0.0,0.0
2023-04-27 00:00:00,1.2899999618530273,1.3300000429153442,1.2599999904632568,1.2799999713897705,1.2799999713897705,47700.0,0.0,0.0
2023-04-28 00:00:00,1.309999942779541,1.5299999713897705,1.309999942779541,1.4600000381469727,1.4600000381469727,86300.0,0.0,0.0
2023-05-01 00:00:00,1.5,1.5,1.409999966621399,1.440000057220459,1.440000057220459,26300.0,0.0,0.0
2023-05-02 00:00:00,1.399999976158142,1.409000039100647,1.340000033378601,1.350000023841858,1.350000023841858,8900.0,0.0,0.0
2023-05-03 00:00:00,1.3600000143051147,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,16600.0,0.0,0.0
2023-05-04 00:00:00,1.309999942779541,1.4500000476837158,1.309999942779541,1.4199999570846558,1.4199999570846558,19100.0,0.0,0.0
2023-05-05 00:00:00,1.409999966621399,1.5460000038146973,1.3899999856948853,1.409999966621399,1.409999966621399,36700.0,0.0,0.0
2023-05-08 00:00:00,1.3799999952316284,1.5,1.3799999952316284,1.399999976158142,1.399999976158142,26800.0,0.0,0.0
2023-05-09 00:00:00,1.3700000047683716,1.3700000047683716,1.2599999904632568,1.3509999513626099,1.3509999513626099,28500.0,0.0,0.0
2023-05-10 00:00:00,1.350000023841858,1.4700000286102295,1.25,1.2799999713897705,1.2799999713897705,157200.0,0.0,0.0
2023-05-11 00:00:00,1.2599999904632568,1.440000057220459,1.2300000190734863,1.309999942779541,1.309999942779541,40900.0,0.0,0.0
2023-05-12 00:00:00,1.409999966621399,1.409999966621399,1.2999999523162842,1.3300000429153442,1.3300000429153442,23400.0,0.0,0.0
2023-05-15 00:00:00,1.2699999809265137,1.4450000524520874,1.2699999809265137,1.3899999856948853,1.3899999856948853,29700.0,0.0,0.0
2023-05-16 00:00:00,1.340000033378601,1.4299999475479126,1.3300000429153442,1.3300000429153442,1.3300000429153442,19000.0,0.0,0.0
2023-05-17 00:00:00,1.2999999523162842,1.3600000143051147,1.2960000038146973,1.350000023841858,1.350000023841858,12300.0,0.0,0.0
2023-05-18 00:00:00,1.3200000524520874,1.350000023841858,1.3200000524520874,1.340000033378601,1.340000033378601,4100.0,0.0,0.0
2023-05-19 00:00:00,1.3600000143051147,1.3609999418258667,1.2949999570846558,1.2999999523162842,1.2999999523162842,34400.0,0.0,0.0
2023-05-22 00:00:00,1.3200000524520874,1.406999945640564,1.3200000524520874,1.340000033378601,1.340000033378601,22300.0,0.0,0.0
2023-05-23 00:00:00,1.25,1.340000033378601,1.2400000095367432,1.2489999532699585,1.2489999532699585,69400.0,0.0,0.0
2023-05-24 00:00:00,1.2400000095367432,1.2649999856948853,1.1699999570846558,1.190000057220459,1.190000057220459,72800.0,0.0,0.0
2023-05-25 00:00:00,1.1100000143051147,1.2699999809265137,1.1100000143051147,1.1299999952316284,1.1299999952316284,94600.0,0.0,0.0
2023-05-26 00:00:00,1.1299999952316284,1.190000057220459,1.1200000047683716,1.1399999856948853,1.1399999856948853,68000.0,0.0,0.0
2023-05-30 00:00:00,1.1100000143051147,1.25,1.1100000143051147,1.1699999570846558,1.1699999570846558,47700.0,0.0,0.0
2023-05-31 00:00:00,1.190000057220459,1.2489999532699585,1.1399999856948853,1.1799999475479126,1.1799999475479126,49300.0,0.0,0.0
2023-06-01 00:00:00,1.1799999475479126,1.2300000190734863,1.159999966621399,1.159999966621399,1.159999966621399,38500.0,0.0,0.0
2023-06-02 00:00:00,1.1399999856948853,1.2000000476837158,1.1299999952316284,1.1299999952316284,1.1299999952316284,29100.0,0.0,0.0
2023-06-05 00:00:00,1.1399999856948853,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,24100.0,0.0,0.0
2023-06-06 00:00:00,1.149999976158142,1.2000000476837158,1.149999976158142,1.159999966621399,1.159999966621399,41600.0,0.0,0.0
2023-06-07 00:00:00,1.159999966621399,1.2000000476837158,1.159999966621399,1.1699999570846558,1.1699999570846558,45200.0,0.0,0.0
2023-06-08 00:00:00,1.159999966621399,1.1790000200271606,1.149999976158142,1.149999976158142,1.149999976158142,45300.0,0.0,0.0
2023-06-09 00:00:00,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.1490000486373901,1.1490000486373901,84700.0,0.0,0.0
2023-06-12 00:00:00,1.1200000047683716,1.159999966621399,1.100000023841858,1.100000023841858,1.100000023841858,87800.0,0.0,0.0
2023-06-13 00:00:00,1.100000023841858,1.159999966621399,1.100000023841858,1.1399999856948853,1.1399999856948853,25600.0,0.0,0.0
2023-06-14 00:00:00,1.1200000047683716,1.1699999570846558,1.1100000143051147,1.1100000143051147,1.1100000143051147,27400.0,0.0,0.0
2023-06-15 00:00:00,1.1200000047683716,1.149999976158142,1.1100000143051147,1.121999979019165,1.121999979019165,53600.0,0.0,0.0
2023-06-16 00:00:00,1.149999976158142,1.1799999475479126,1.1399999856948853,1.1699999570846558,1.1699999570846558,74300.0,0.0,0.0
2023-06-20 00:00:00,1.1299999952316284,1.2400000095367432,1.1299999952316284,1.1399999856948853,1.1399999856948853,85900.0,0.0,0.0
2023-06-21 00:00:00,1.1399999856948853,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,29900.0,0.0,0.0
2023-06-22 00:00:00,1.159999966621399,1.159999966621399,1.1200000047683716,1.1200000047683716,1.1200000047683716,19900.0,0.0,0.0
2023-06-23 00:00:00,1.1200000047683716,1.149999976158142,1.1200000047683716,1.1200000047683716,1.1200000047683716,10400.0,0.0,0.0
2023-06-26 00:00:00,1.1100000143051147,1.149999976158142,1.100000023841858,1.1100000143051147,1.1100000143051147,78000.0,0.0,0.0
2023-06-27 00:00:00,1.1100000143051147,1.149999976158142,1.1100000143051147,1.1200000047683716,1.1200000047683716,34800.0,0.0,0.0
2023-06-28 00:00:00,1.100000023841858,1.190000057220459,1.100000023841858,1.1399999856948853,1.1399999856948853,38400.0,0.0,0.0
2023-06-29 00:00:00,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1399999856948853,1.1399999856948853,21000.0,0.0,0.0
2023-06-30 00:00:00,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1399999856948853,1.1399999856948853,27900.0,0.0,0.0
2023-07-03 00:00:00,1.1399999856948853,1.187999963760376,1.1399999856948853,1.149999976158142,1.149999976158142,27300.0,0.0,0.0
2023-07-05 00:00:00,1.1200000047683716,1.1690000295639038,1.1200000047683716,1.1200000047683716,1.1200000047683716,19100.0,0.0,0.0
2023-07-06 00:00:00,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.1200000047683716,1.1200000047683716,36800.0,0.0,0.0
2023-07-07 00:00:00,1.1200000047683716,1.1699999570846558,1.1200000047683716,1.1399999856948853,1.1399999856948853,52600.0,0.0,0.0
2023-07-10 00:00:00,1.159999966621399,1.190000057220459,1.159999966621399,1.1699999570846558,1.1699999570846558,18200.0,0.0,0.0
2023-07-11 00:00:00,1.1699999570846558,1.190000057220459,1.1299999952316284,1.1299999952316284,1.1299999952316284,75900.0,0.0,0.0
2023-07-12 00:00:00,1.190000057220459,1.2170000076293945,1.149999976158142,1.149999976158142,1.149999976158142,69900.0,0.0,0.0
2023-07-13 00:00:00,1.2000000476837158,1.2100000381469727,1.1299999952316284,1.1299999952316284,1.1299999952316284,64200.0,0.0,0.0
2023-07-14 00:00:00,1.1399999856948853,1.1699999570846558,1.1299999952316284,1.1299999952316284,1.1299999952316284,43600.0,0.0,0.0
2023-07-17 00:00:00,1.1399999856948853,1.1799999475479126,1.1299999952316284,1.1399999856948853,1.1399999856948853,39100.0,0.0,0.0
2023-07-18 00:00:00,1.1399999856948853,1.1699999570846558,1.1299999952316284,1.1299999952316284,1.1299999952316284,29500.0,0.0,0.0
2023-07-19 00:00:00,1.1649999618530273,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,14900.0,0.0,0.0
2023-07-20 00:00:00,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1399999856948853,1.1399999856948853,30900.0,0.0,0.0
2023-07-21 00:00:00,1.1699999570846558,1.1699999570846558,1.1399999856948853,1.1399999856948853,1.1399999856948853,36100.0,0.0,0.0
2023-07-24 00:00:00,1.159999966621399,1.2100000381469727,1.149999976158142,1.1699999570846558,1.1699999570846558,52700.0,0.0,0.0
2023-07-25 00:00:00,1.2000000476837158,1.350000023841858,1.2000000476837158,1.2400000095367432,1.2400000095367432,146300.0,0.0,0.0
2023-07-26 00:00:00,1.2799999713897705,1.2999999523162842,1.25,1.25,1.25,48300.0,0.0,0.0
2023-07-27 00:00:00,1.25,1.2899999618530273,1.25,1.25,1.25,42300.0,0.0,0.0
2023-07-28 00:00:00,1.25,1.350000023841858,1.25,1.2799999713897705,1.2799999713897705,46400.0,0.0,0.0
2023-07-31 00:00:00,1.2899999618530273,1.3799999952316284,1.284999966621399,1.2999999523162842,1.2999999523162842,56500.0,0.0,0.0
2023-08-01 00:00:00,1.3300000429153442,1.3899999856948853,1.309999942779541,1.3200000524520874,1.3200000524520874,82200.0,0.0,0.0
2023-08-02 00:00:00,1.2999999523162842,1.309999942779541,1.2120000123977661,1.2400000095367432,1.2400000095367432,70400.0,0.0,0.0
2023-08-03 00:00:00,1.2799999713897705,1.3300000429153442,1.2400000095367432,1.25,1.25,40500.0,0.0,0.0
2023-08-04 00:00:00,1.25,1.3289999961853027,1.25,1.2599999904632568,1.2599999904632568,16900.0,0.0,0.0
2023-08-07 00:00:00,1.2799999713897705,1.399999976158142,1.274999976158142,1.2999999523162842,1.2999999523162842,61300.0,0.0,0.0
2023-08-08 00:00:00,1.3700000047683716,1.399999976158142,1.2799999713897705,1.350000023841858,1.350000023841858,75400.0,0.0,0.0
2023-08-09 00:00:00,1.2999999523162842,1.3650000095367432,1.2599999904632568,1.2999999523162842,1.2999999523162842,36100.0,0.0,0.0
2023-08-10 00:00:00,1.3200000524520874,1.399999976158142,1.2999999523162842,1.2999999523162842,1.2999999523162842,35000.0,0.0,0.0
2023-08-11 00:00:00,1.2999999523162842,1.350000023841858,1.2710000276565552,1.309999942779541,1.309999942779541,28200.0,0.0,0.0
2023-08-14 00:00:00,1.2999999523162842,1.3600000143051147,1.2799999713897705,1.2799999713897705,1.2799999713897705,35800.0,0.0,0.0
2023-08-15 00:00:00,1.350000023841858,1.350000023841858,1.190000057220459,1.190000057220459,1.190000057220459,37900.0,0.0,0.0
2023-08-16 00:00:00,1.2300000190734863,1.2799999713897705,1.2300000190734863,1.2300000190734863,1.2300000190734863,37500.0,0.0,0.0
2023-08-17 00:00:00,1.2200000286102295,1.2599999904632568,1.2100000381469727,1.2100000381469727,1.2100000381469727,23600.0,0.0,0.0
2023-08-18 00:00:00,1.2200000286102295,1.3899999856948853,1.2000000476837158,1.2000000476837158,1.2000000476837158,45800.0,0.0,0.0
2023-08-21 00:00:00,1.2200000286102295,1.2259999513626099,1.149999976158142,1.149999976158142,1.149999976158142,74800.0,0.0,0.0
2023-08-22 00:00:00,1.159999966621399,1.190000057220459,1.149999976158142,1.149999976158142,1.149999976158142,45600.0,0.0,0.0
2023-08-23 00:00:00,1.149999976158142,1.1799999475479126,1.1299999952316284,1.1299999952316284,1.1299999952316284,47400.0,0.0,0.0
2023-08-24 00:00:00,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.149999976158142,1.149999976158142,28000.0,0.0,0.0
2023-08-25 00:00:00,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.1299999952316284,1.1299999952316284,48300.0,0.0,0.0
2023-08-28 00:00:00,1.1399999856948853,1.149999976158142,1.059999942779541,1.0700000524520874,1.0700000524520874,93900.0,0.0,0.0
2023-08-29 00:00:00,1.1100000143051147,1.1699999570846558,1.0700000524520874,1.1200000047683716,1.1200000047683716,39100.0,0.0,0.0
2023-08-30 00:00:00,1.1399999856948853,1.1740000247955322,1.1200000047683716,1.1200000047683716,1.1200000047683716,21100.0,0.0,0.0
2023-08-31 00:00:00,1.159999966621399,1.159999966621399,1.0800000429153442,1.0800000429153442,1.0800000429153442,28400.0,0.0,0.0
2023-09-01 00:00:00,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1699999570846558,1.1699999570846558,14600.0,0.0,0.0
2023-09-05 00:00:00,1.159999966621399,1.2000000476837158,1.149999976158142,1.1799999475479126,1.1799999475479126,25800.0,0.0,0.0
2023-09-06 00:00:00,1.2100000381469727,1.2200000286102295,1.1399999856948853,1.149999976158142,1.149999976158142,23600.0,0.0,0.0
2023-09-07 00:00:00,1.1200000047683716,1.2300000190734863,1.059999942779541,1.0800000429153442,1.0800000429153442,100600.0,0.0,0.0
2023-09-08 00:00:00,1.1399999856948853,1.2000000476837158,1.1399999856948853,1.2000000476837158,1.2000000476837158,38100.0,0.0,0.0
2023-09-11 00:00:00,1.2000000476837158,1.2489999532699585,1.1799999475479126,1.2000000476837158,1.2000000476837158,75900.0,0.0,0.0
2023-09-12 00:00:00,1.1799999475479126,1.1799999475479126,1.1519999504089355,1.1699999570846558,1.1699999570846558,55500.0,0.0,0.0
2023-09-13 00:00:00,1.1799999475479126,1.1799999475479126,1.149999976158142,1.149999976158142,1.149999976158142,7000.0,0.0,0.0
2023-09-14 00:00:00,1.1799999475479126,1.1799999475479126,1.1540000438690186,1.1699999570846558,1.1699999570846558,37500.0,0.0,0.0
2023-09-15 00:00:00,1.1699999570846558,1.1799999475479126,1.1510000228881836,1.1799999475479126,1.1799999475479126,72000.0,0.0,0.0
2023-09-18 00:00:00,1.1699999570846558,1.1699999570846558,1.1200000047683716,1.1200000047683716,1.1200000047683716,30000.0,0.0,0.0
2023-09-19 00:00:00,1.1269999742507935,1.159999966621399,1.100000023841858,1.149999976158142,1.149999976158142,19400.0,0.0,0.0
2023-09-20 00:00:00,1.1299999952316284,1.1699999570846558,1.1150000095367432,1.1200000047683716,1.1200000047683716,42200.0,0.0,0.0
2023-09-21 00:00:00,1.090000033378601,1.159999966621399,1.0720000267028809,1.1299999952316284,1.1299999952316284,32800.0,0.0,0.0
2023-09-22 00:00:00,1.1799999475479126,1.1799999475479126,1.1230000257492065,1.1299999952316284,1.1299999952316284,12800.0,0.0,0.0
2023-09-25 00:00:00,1.1200000047683716,1.2100000381469727,1.1200000047683716,1.149999976158142,1.149999976158142,40600.0,0.0,0.0
2023-09-26 00:00:00,1.1799999475479126,1.1799999475479126,1.1399999856948853,1.159999966621399,1.159999966621399,21600.0,0.0,0.0
2023-09-27 00:00:00,1.149999976158142,1.2000000476837158,1.100000023841858,1.1799999475479126,1.1799999475479126,22400.0,0.0,0.0
2023-09-28 00:00:00,1.1799999475479126,1.2000000476837158,1.159999966621399,1.190000057220459,1.190000057220459,59300.0,0.0,0.0
2023-09-29 00:00:00,1.149999976158142,1.2300000190734863,1.149999976158142,1.149999976158142,1.149999976158142,118000.0,0.0,0.0
2023-10-02 00:00:00,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1100000143051147,1.1100000143051147,22600.0,0.0,0.0
2023-10-03 00:00:00,1.1100000143051147,1.159999966621399,1.1100000143051147,1.1100000143051147,1.1100000143051147,11800.0,0.0,0.0
2023-10-04 00:00:00,1.1200000047683716,1.1399999856948853,1.0800000429153442,1.100000023841858,1.100000023841858,7900.0,0.0,0.0
2023-10-05 00:00:00,1.1100000143051147,1.1200000047683716,1.093999981880188,1.1100000143051147,1.1100000143051147,13800.0,0.0,0.0
2023-10-06 00:00:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1399999856948853,1.1399999856948853,17800.0,0.0,0.0
2023-10-09 00:00:00,1.1399999856948853,1.149999976158142,1.1200000047683716,1.1200000047683716,1.1200000047683716,7800.0,0.0,0.0
2023-10-10 00:00:00,1.25,1.25,1.1699999570846558,1.2100000381469727,1.2100000381469727,55900.0,0.0,0.0
2023-10-11 00:00:00,1.2100000381469727,1.2100000381469727,1.159999966621399,1.1699999570846558,1.1699999570846558,28300.0,0.0,0.0
2023-10-12 00:00:00,1.1690000295639038,1.190000057220459,1.1299999952316284,1.159999966621399,1.159999966621399,32500.0,0.0,0.0
2023-10-13 00:00:00,1.159999966621399,1.159999966621399,1.1299999952316284,1.149999976158142,1.149999976158142,24300.0,0.0,0.0
2023-10-16 00:00:00,1.149999976158142,1.1699999570846558,1.1100000143051147,1.149999976158142,1.149999976158142,44400.0,0.0,0.0
2023-10-17 00:00:00,1.1100000143051147,1.159999966621399,1.100000023841858,1.1100000143051147,1.1100000143051147,24700.0,0.0,0.0
2023-10-18 00:00:00,1.1200000047683716,1.1399999856948853,1.0700000524520874,1.0700000524520874,1.0700000524520874,37800.0,0.0,0.0
2023-10-19 00:00:00,1.0700000524520874,1.1200000047683716,1.0399999618530273,1.0700000524520874,1.0700000524520874,46400.0,0.0,0.0
2023-10-20 00:00:00,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,23100.0,0.0,0.0
2023-10-23 00:00:00,1.0299999713897705,1.0700000524520874,1.0,1.0,1.0,68700.0,0.0,0.0
2023-10-24 00:00:00,1.0800000429153442,1.090000033378601,1.0199999809265137,1.0299999713897705,1.0299999713897705,36300.0,0.0,0.0
2023-10-25 00:00:00,1.0299999713897705,1.0299999713897705,1.0099999904632568,1.0299999713897705,1.0299999713897705,24100.0,0.0,0.0
2023-10-26 00:00:00,1.0299999713897705,1.0299999713897705,0.9800000190734863,0.9950000047683716,0.9950000047683716,68800.0,0.0,0.0
2023-10-27 00:00:00,1.0299999713897705,1.0299999713897705,0.9639999866485596,1.003000020980835,1.003000020980835,10400.0,0.0,0.0
2023-10-30 00:00:00,1.0299999713897705,1.0299999713897705,0.9900000095367432,1.0,1.0,28400.0,0.0,0.0
2023-10-31 00:00:00,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0299999713897705,1.0299999713897705,23400.0,0.0,0.0
2023-11-01 00:00:00,1.0099999904632568,1.059999942779541,1.0,1.0299999713897705,1.0299999713897705,16200.0,0.0,0.0
2023-11-02 00:00:00,1.0199999809265137,1.100000023841858,1.0199999809265137,1.090000033378601,1.090000033378601,38100.0,0.0,0.0
2023-11-03 00:00:00,1.1399999856948853,1.3300000429153442,1.090000033378601,1.1799999475479126,1.1799999475479126,347800.0,0.0,0.0
2023-11-06 00:00:00,1.1699999570846558,1.2300000190734863,1.1200000047683716,1.149999976158142,1.149999976158142,22500.0,0.0,0.0
2023-11-07 00:00:00,1.1299999952316284,1.1799999475479126,1.0800000429153442,1.1490000486373901,1.1490000486373901,27500.0,0.0,0.0
2023-11-08 00:00:00,1.149999976158142,1.1799999475479126,1.090000033378601,1.1690000295639038,1.1690000295639038,21200.0,0.0,0.0
2023-11-09 00:00:00,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.159999966621399,1.159999966621399,16100.0,0.0,0.0
