,title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
328,"Stock Market Gains, Led By Netflix, Oil, Biotech; Trade Deficit Drops",https://www.investors.com/market-trend/stock-market-today/stock-market-gains-led-by-netflix-oil-biotech-trade-deficit-drops/,20220928T175100,"[""Investor's Business Daily"", 'MICHAEL MOLINSKI']","Stock Market Gains, Led By Netflix, Oil, Biotech. Trade Deficit Drops Investor's Business Daily ...",https://www.investors.com/wp-content/uploads/2021/03/Stock-Netflix-OfficeBld-company.jpg,Investors Business Daily,n/a,www.investors.com,"[{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999975'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}]",0.080025,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '0.281584', 'ticker_sentiment_score': '-0.002186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.114682', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.227007', 'ticker_sentiment_score': '-0.127042', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.114682', 'ticker_sentiment_score': '-0.115796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DINO', 'relevance_score': '0.114682', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.114682', 'ticker_sentiment_score': '-0.115796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.114682', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPLA', 'relevance_score': '0.05749', 'ticker_sentiment_score': '0.104657', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'THO', 'relevance_score': '0.114682', 'ticker_sentiment_score': '0.122388', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ESALF', 'relevance_score': '0.114682', 'ticker_sentiment_score': '0.25605', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BIIB', 'relevance_score': '0.171282', 'ticker_sentiment_score': '0.285468', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
329,IPhone Report Sends Apple Below Key Support. Check the Chart.,https://www.thestreet.com/investing/iphone-report-sends-apple-below-key-support-check-chart,20220928T172100,['Bret Kenwell'],"Apple's plans to boost iPhone production are off the table, a report says. Let's size up the situation on the chart.",https://www.thestreet.com/.image/t_share/MTkyNjU1NDI0NTQ0MzE5MTYy/aapl.png,The Street,n/a,www.thestreet.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.997405'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",0.04918,Neutral,"[{'ticker': 'MSFT', 'relevance_score': '0.206685', 'ticker_sentiment_score': '-0.115681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.850429', 'ticker_sentiment_score': '0.151194', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.206685', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]"
330,"Rising Volatility, Yields, Keep Pressure Churning On Wall Street - Apple  ( NASDAQ:AAPL ) , Bed Bath & Beyond  ( NASDAQ:BBBY ) ",https://www.benzinga.com/news/small-cap/22/09/29059658/rising-volatility-yields-keep-pressure-churning-on-wall-street,20220928T171454,['Shawn Cruz'],"( Wednesday Market Open ) Amid surging volatility and a dollar that just keeps climbing, stocks began Wednesday on shaky footing. Even a slight dip in yields following a move by the Bank of England to buy bonds didn't seem to give the market much support ahead of the opening bell.",https://cdn.benzinga.com/files/images/story/2022/09/28/shutterstock_156562427.jpg?width=1200&height=800&fit=crop,Benzinga,Markets,www.benzinga.com,"[{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.998962'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}]",-0.06557,Neutral,"[{'ticker': 'AYI', 'relevance_score': '0.044843', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.067221', 'ticker_sentiment_score': '-0.076476', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PAYX', 'relevance_score': '0.044843', 'ticker_sentiment_score': '0.105227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMX', 'relevance_score': '0.044843', 'ticker_sentiment_score': '-0.11217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.089545', 'ticker_sentiment_score': '0.008387', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.089545', 'ticker_sentiment_score': '0.008387', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSC', 'relevance_score': '0.044843', 'ticker_sentiment_score': '-0.002989', 'ticker_sentiment_label': 'Neutral'}]"
331,Wall Street jumps over 1% in choppy trading as yields dip,https://www.business-standard.com/article/international/world-shares-sharply-lower-after-wobbly-day-on-wall-st-over-recession-fears-122092800763_1.html,20220928T171430,['AP'],Apple down 2.83% on move to drop iPhone production boost. US 10-yr Treasury yields ease from 12-year highs. Biogen soars on landmark Alzheimer's data ...,"https://bsmedia.business-standard.com/_media/bs/img/article/2022-06/14/full/1655178867-7443.jpg?im=Resize,width=640",Business Standard,Top Stories,www.business-standard.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.99676'}, {'topic': 'Technology', 'relevance_score': '0.5'}]",0.062949,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.023288', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ESALF', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.075635', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.075635', 'ticker_sentiment_score': '-0.082534', 'ticker_sentiment_label': 'Neutral'}]"
332,Why Apple Stock Is Falling Today,https://www.fool.com/investing/2022/09/28/why-apple-stock-is-falling-today/,20220928T162810,['Chris Neiger'],Investors are worried about Apple cutting iPhone production.,https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F702779%2Fapple-iphone-14-iphone-14-plus-hero-220907.jpg&w=700&op=resize,Motley Fool,n/a,www.fool.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}]",-0.122747,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.832201', 'ticker_sentiment_score': '-0.126104', 'ticker_sentiment_label': 'Neutral'}]"
333,2 takeaways from our daily meeting: What's behind the bounce and Club stocks in the news,https://www.cnbc.com/2022/09/28/2-takeaways-from-our-daily-meeting-whats-behind-the-bounce-and-club-stocks-in-the-news.html,20220928T161310,['Krystal Hur'],The Investing Club holds its 'Morning Meeting' every weekday at 10:20 a.m. ET.,https://image.cnbcfm.com/api/v1/image/106193851-1571685180347img_3991r.jpg?v=1664294659&w=600&h=300,CNBC,Business,www.cnbc.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.961735'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}]",0.201943,Somewhat-Bullish,"[{'ticker': 'LLY', 'relevance_score': '0.480536', 'ticker_sentiment_score': '0.26121', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.419153', 'ticker_sentiment_score': '0.239569', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ESALF', 'relevance_score': '0.073321', 'ticker_sentiment_score': '0.08729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.073321', 'ticker_sentiment_score': '0.08729', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.217508', 'ticker_sentiment_score': '0.14604', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.073321', 'ticker_sentiment_score': '0.08729', 'ticker_sentiment_label': 'Neutral'}]"
334,How to Get Rich Investing in the Stock Market,https://www.thestreet.com/investing/how-to-get-rich-investing-in-the-stock-market,20220928T161300,['Daniel Kline'],Making a lot of money as a stock market investor is both easier and harder than you think.,https://www.thestreet.com/.image/t_share/MTg4MjI3Nzk4MzI0NzUwMTIy/warren_buffett.jpg,The Street,n/a,www.thestreet.com,"[{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999955'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '0.5'}]",0.238555,Somewhat-Bullish,"[{'ticker': 'MSFT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.185256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TGT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.185256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.216376', 'ticker_sentiment_score': '0.119634', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.185256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GME', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.036409', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.185256', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
335,ROKU Ultra Streaming Set-Top Box Arrives in Canada for $129,https://www.zacks.com/stock/news/1986114/roku-ultra-streaming-set-top-box-arrives-in-canada-for-129,20220928T160300,['Zacks Investment Research'],"ROKU is set to expand in Canada with the launch of the Roku Ultra streaming set-top box that comes with a swift interface, Dolby Atmos, HDR10+ compatibility and a rechargeable remote.",https://staticx-tuner.zacks.com/images/articles/main/c3/14273.jpg,Zacks Commentary,n/a,www.zacks.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}]",0.134669,Neutral,"[{'ticker': 'NFLX', 'relevance_score': '0.071145', 'ticker_sentiment_score': '0.130911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.141726', 'ticker_sentiment_score': '0.073321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.819522', 'ticker_sentiment_score': '0.226126', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.344712', 'ticker_sentiment_score': '0.141814', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.141726', 'ticker_sentiment_score': '-0.090479', 'ticker_sentiment_label': 'Neutral'}]"
336,Why Taiwan Semiconductor Manufacturing Shares Are Volatile Following Apple News - Taiwan Semiconductor  ( NYSE:TSM ) ,https://www.benzinga.com/trading-ideas/movers/22/09/29056387/why-taiwan-semiconductor-manufacturing-shares-are-volatile-following-apple-news,20220928T154755,['Henry Khederian'],"Taiwan Semiconductor Mfg. Co. Ltd. TSM shares are trading lower by 2.01% to $71.56 Wednesday morning following reports suggesting the company's customer, Apple Inc AAPL, will back off of increasing production of its new iPhones. It was also reported the company rejected TSMC's planned chip price ...",https://cdn.benzinga.com/files/images/story/2022/09/28/25.png?width=1200&height=800&fit=crop,Benzinga,Trading,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",-0.083333,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.71032', 'ticker_sentiment_score': '-0.175035', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSM', 'relevance_score': '0.519739', 'ticker_sentiment_score': '-0.159293', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
337,"Apple Turns Cautious On iPhone Orders, Rattling Component Suppliers",https://www.investors.com/news/technology/apple-stock-apple-turns-cautious-on-iphone-14-orders/,20220928T150000,"['PATRICK SEITZ', ""Investor's Business Daily""]",Apple Stock: Apple Turns Cautious On iPhone 14 Orders Investor's Business Daily ...,https://www.investors.com/wp-content/uploads/2022/09/Stock-Apple-iPhone14hero-company.jpg,Investors Business Daily,n/a,www.investors.com,"[{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.98396'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}]",0.060367,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.68471', 'ticker_sentiment_score': '0.105593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRUS', 'relevance_score': '0.198221', 'ticker_sentiment_score': '-0.273584', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SWKS', 'relevance_score': '0.198221', 'ticker_sentiment_score': '-0.273584', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'QCOM', 'relevance_score': '0.198221', 'ticker_sentiment_score': '-0.273584', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSM', 'relevance_score': '0.198221', 'ticker_sentiment_score': '-0.273584', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
338,Apple drops plan to boost iPhone production as demand falters: Bloomberg | The Financial Express,https://www.financialexpress.com/industry/apple-drops-plan-to-boost-iphone-production-as-demand-falters-bloomberg/2694526/,20220928T145912,[],Apple drops plan to boost iPhone production as demand falters: Bloomberg The Financial Express ...,https://www.financialexpress.com/wp-content/uploads/2022/09/apple-logo-pixabay.jpg,The Financial Express,IndustryGoogleRSS,www.financialexpress.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}]",0.131741,Neutral,"[{'ticker': 'MCO', 'relevance_score': '0.175859', 'ticker_sentiment_score': '0.140724', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.175859', 'ticker_sentiment_score': '-0.056812', 'ticker_sentiment_label': 'Neutral'}]"
339,"Apple and Tesla are the 'last bastions of hope' for retail investors, say these analysts",https://www.marketwatch.com/story/apple-and-tesla-are-the-last-bastions-of-hope-for-retail-investors-say-these-analysts-11664376783,20220928T145300,['Barbara Kollmeyer'],"If investors give up on Tesla and Apple, the latter of which was under pressure, that could mean capitulation for markets overall, warns Vanda.",https://images.mktw.net/im-632621?width=700&height=421,MarketWatch,Top Stories,www.marketwatch.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}]",-0.252012,Somewhat-Bearish,"[{'ticker': 'NVDA', 'relevance_score': '0.132733', 'ticker_sentiment_score': '-0.216818', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.066598', 'ticker_sentiment_score': '0.00406', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.441424', 'ticker_sentiment_score': '-0.326315', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
340,"Block Introduces 'Tap To Pay' On Apple iPhone For Hasslefree Contactless Commerce - Apple  ( NASDAQ:AAPL ) , Block  ( NYSE:SQ ) ",https://www.benzinga.com/news/22/09/29052271/block-introduces-tap-to-pay-on-apple-iphone-for-hasslefree-contactless-commerce,20220928T145144,['Anusuya Lahiri'],"Block, Inc SQ launched Tap to Pay on Apple Inc AAPL iPhone to its millions of sellers across the U.S. Available within the Square Point of Sale iOS app, Tap to Pay on iPhone lets sellers of all sizes accept contactless payments directly from their iPhone without additional hardware and cost to ...",https://cdn.benzinga.com/files/images/story/2022/09/28/tap_to_pay_on_iphone_-_card_to_phone_0.png?width=1200&height=800&fit=crop,Benzinga,General,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}]",0.253458,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '0.38489', 'ticker_sentiment_score': '0.07508', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQ', 'relevance_score': '0.597963', 'ticker_sentiment_score': '0.43155', 'ticker_sentiment_label': 'Bullish'}]"
341,"Home Prices Down, Sales Up - Apple  ( NASDAQ:AAPL ) , Cintas  ( NASDAQ:CTAS ) ",https://www.benzinga.com/markets/cryptocurrency/22/09/29055003/home-prices-down-sales-up,20220928T144714,['GRIT Capital'],"Remember, no one gets rich panic selling. Avg home price ( 20-largest cities ) dropped by 0.44% in July Breaks 126-month streak of rising prices Massive surprise jump of +28.8% ( vs. -2.2% expected ) New home sales now at pre-pandemic levels Should lead to sharp increase in inventory",https://cdn.benzinga.com/files/images/story/2022/09/28/yiorgos-ntrahas-mcauhlgirvs-unsplash_3.jpg?width=1200&height=800&fit=crop,Benzinga,Markets,www.benzinga.com,"[{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}]",0.084148,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '0.266828', 'ticker_sentiment_score': '0.458779', 'ticker_sentiment_label': 'Bullish'}]"
342,"Dow, S&P 500 cling to gains on lower yields, Apple slides 4%",https://www.business-standard.com/article/international/dow-s-p-500-cling-to-gains-on-lower-yields-apple-slides-4-122092801208_1.html,20220928T143200,['Reuters'],Apple down 4% on move to drop iPhone production boost. US 10-yr Treasury yields ease from 12-year highs. Biogen soars on landmark Alzheimer's data ...,"https://bsmedia.business-standard.com/_media/bs/img/article/2022-09/13/full/1663076256-1974.jpg?im=Resize,width=640",Business Standard,Top Stories,www.business-standard.com,"[{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.99676'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}]",-0.048914,Neutral,"[{'ticker': 'AMD', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.210053', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ESALF', 'relevance_score': '0.07423', 'ticker_sentiment_score': '-0.087767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.07423', 'ticker_sentiment_score': '-0.087767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.07423', 'ticker_sentiment_score': '-0.073095', 'ticker_sentiment_label': 'Neutral'}]"
